-0.04317100933777214
-0.043171005165307565
-0.04317092824487025
-0.043171009241789564
-0.043171012054986024
-0.04317100006585661
-0.043171013500946605
-0.04317101402400911
-0.043171008984706556
-0.043171013883960524
-0.04317101139897827
-0.04317101406519689
-0.04317101378824838
-0.030032027429836978
-0.003753999040086442
-0.043171014069786295
-0.043171013978257504
-0.03003200282473136
-0.030031993364377427
-0.003754023891787446
-0.04317101320612087
-0.04317100889037438
-0.043170984464721555
-0.04317100779012688
-0.04317101390403193
-0.0431710133207514
-0.04317100763743937
-0.04504788219809634
-0.003754012656334778
-0.0037543423110065087
-0.0
-0.03003229861234423
-0.03003201273324462
-0.03003201036245862
-0.030032009749108465
-0.03003200972441661
-0.030032009740884474
-0.04024874162573955
-0.045279834218060484
-0.04024874156545004
-0.04024874171773582
-0.0402487415695774
-0.040248741583196544
-0.04024874158484414
-0.042009623950215506
-0.04200962399819964
-0.04024874159849211
-0.04527983421919424
-0.04527983320147997
-0.055342016487097065
-0.04024873911289636
-0.045279834230596255
-0.04527983426082712
-0.045279834254551364
-0.04527983422724782
-0.045279834155572476
-0.04527983419535499
-0.010219090574231317
-0.010229302711401581
-0.002192112059438647
-0.010228028684061816
-0.0021919937150790985
-0.0021919933968953965
-0.002191993935328163
-0.0021919930441857446
-0.0
-0.010227262557523388
-0.0
-0.010229181862862957
-0.002191997240991063
-0.010227603058141424
-0.010228767929471905
-0.0021921944973374323
-0.010229301823297048
-0.002191995188993334
-0.010227603058141424
-0.002191829303577735
-0.0021918724251474317
-0.002191492432252571
-0.002191979047493858
-0.0021920001551007564
-0.002191990131118622
-0.002191983997107297
-0.010229299470109605
-0.010229303376086457
-0.0021919917387038766
-0.0021919935915514373
-0.0021919935955017917
-0.0021919910655422994
-0.0021919936234508965
-0.00219199376255938
-0.002191993607328207
-0.002191993288317925
0.03924140488508013
-0.0
-0.0
0.03924142843128069
0.030186560339895745
-0.0
-0.0
-0.0
0.03924148257529181
0.03924148257529181
0.03924142794936296
-0.0
0.03924139519441341
0.03924139600944263
0.03924165737822445
0.03924139573261275
0.039241399730792964
-0.0
-0.0
0.039241396402926426
0.039241397744843476
-0.0
-0.0
-0.0
0.03924140002944151
0.039241397032733986
0.03924148257529181
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.045278530978231445
-0.0
-0.0
0.04527844130677411
-0.0
0.04527844130677411
-0.0
-0.0
-0.0037540013314041267
-0.04317100413387376
-0.043171013879441736
-0.04317101346393613
-0.04317101069830617
-0.043171013766680026
-0.043171014056876095
-0.043171014048343045
-0.043171012908548294
-0.043170813162846156
-0.043170243406504376
-0.003754001590703351
-0.043170995868805496
-0.04317101348553527
-0.04317101406626244
-0.043171014071911
-0.043171014058904875
-0.04317101405572977
-0.0037540014760238972
-0.003754003574298994
-0.04317101396628522
-0.030032008587838152
-0.03003200832583614
-0.043171010879418825
-0.04317101400522779
-0.04317101374190938
-0.04317101399214043
-0.043171013882706805
-0.04317101404581979
-0.0431710139394244
-0.04317058281135267
-0.030031935819192494
-0.0
-0.039417206040809505
-0.043171008964137184
-0.043171013723923894
-0.03941701293436537
-0.039417012599379186
-0.030032009861554926
-0.0300320097509315
-0.04024874159248508
-0.045279834219097044
-0.04527983323531504
-0.04024874170517413
-0.040248741642600935
-0.04024874160656813
-0.04527983402649564
-0.04024874159887794
-0.042009623826026736
-0.04200962401085564
-0.04200962399615187
-0.04200962399709992
-0.04200962373257077
-0.04527983406636048
-0.045279834233286444
-0.04200962412730451
-0.045279834252749916
-0.045279834242483157
-0.04527983411812238
-0.040248748979368344
-0.010224198056692127
-0.01022675180679346
-0.009482623436425468
-0.010229297656434167
-0.010229297210728044
-0.0021919919160560937
-0.0021919937521021867
-0.0021919940180489647
-0.010229303330910334
-0.0
-0.010219090574231317
-0.010229288560161373
-0.0021913273872808084
-0.010229201327753509
-0.0
-0.0021887637912320645
-0.010229289179880818
-0.01022929494492145
-0.010229285874535055
-0.01022887993639546
-0.010229169073930568
-0.0021919134770558906
-0.002191990759817842
-0.0021919934229341557
-0.0021919923886497086
-0.0021919999389023144
-0.010229302661025284
-0.002191993655725865
-0.002191993645664414
-0.0021919937878715668
-0.0021919938105434316
-0.0021919929118273925
-0.002191993664065268
-0.0021919938122185573
-0.002191993567215378
-0.002191993386361671
-0.0
0.04527853371206221
0.04527853177165242
0.045278534388016684
0.031191919428113887
0.033204295054498414
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.03924139532940072
0.039241395212422064
0.03924139517952707
0.039241395146223684
0.039241395277934174
0.03924139548760356
-0.0
0.03320448305316832
0.03018591287118834
-0.0
-0.0
-0.0
-0.0
0.039241395799513724
0.03924139779689376
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.03421046211713271
-0.0
-0.0
-0.0
-0.0
-0.0037540019490237245
-0.0037540012069257806
-0.043170943066737674
-0.04317098434524733
-0.003754003438819658
-0.043171010835125256
-0.003754030101277504
-0.04317100699517685
-0.04317101329797534
-0.043171014055114414
-0.0394171381749163
-0.043171013406870455
-0.043171013411401234
-0.04317101261278542
-0.04317101362156584
-0.04317101395648225
-0.0431710140571276
-0.04317101405663795
-0.0431710130807956
-0.0431710140180721
-0.043171014052586644
-0.030032006039365695
-0.030032006845735565
-0.03003198554231657
-0.03003200816625547
-0.030032009604081658
-0.030032009667828312
-0.0431710134612002
-0.04317101402445953
-0.04317101387277572
-0.0
-0.030032007680437893
-0.04317086883378281
-0.030032220540883038
-0.030032380559726356
-0.030032009720349334
-0.03003200949968758
-0.043171014059898094
-0.043171013236753666
-0.030032009746269264
-0.04527983424164484
-0.04527983426030643
-0.045279834191905725
-0.040248741644525916
-0.04527983422784018
-0.04527983411960272
-0.045279834242315416
-0.04024874158328463
-0.04024874186512826
-0.04200962401146316
-0.040248743025458805
-0.04024874175183743
-0.04200962401320468
-0.04527983422345853
-0.04200962401742374
-0.04200962404824609
-0.045279834192670135
-0.045279834213281966
-0.04527983427693001
-0.042009615922443025
-0.010217997369820885
-0.010219090574231317
-0.009370507858892868
-0.009455928215400476
-0.0
-0.009503034818415228
-0.010229297429818339
-0.002191993887783782
-0.002191993950185399
-0.002191996968907377
-0.010229255706661756
-0.0021921944973374323
-0.0
-0.0
-0.01022907340292656
-0.0
-0.0021919959660993784
-0.010226670047868052
-0.010229301720211777
-0.010224198056692127
-0.0021919406093781723
-0.002191986845519958
-0.002191992362380542
-0.002191993614055566
-0.002191993806828192
-0.0021919936013231876
-0.0021919931442879103
-0.002191993803755444
-0.0021919937551246604
-0.0021919936194696493
-0.002191993693355268
-0.00219199341426506
-0.002191992250792032
-0.002191993516523905
-0.0021919937498284677
-0.002191993789971713
0.04527860595041092
0.039241447614698034
0.03924140798770872
0.04527853406307411
0.04527853502366231
0.045278533582510286
0.04527853164725869
0.039241396453657346
-0.0
0.03924165737822445
-0.0
0.03924138052716701
0.03320427686642741
0.04527853178472273
0.03924139518651713
0.03924139520084279
0.03924139524531441
0.03924139571473507
0.04527853443097776
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.04527860595041092
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
0.03924165737822445
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.003754001819351462
-0.0037539999575817067
-0.0037540026786115933
-0.043170997053180934
-0.04317101036356546
-0.04317101240644651
-0.04317052092006191
-0.04317069979788037
-0.04317069979788037
-0.04317101405831334
-0.04317101386069056
-0.04317101403870134
-0.04317101405046083
-0.04317101406554303
-0.0037540199939859915
-0.04317100922275878
-0.04317096568477375
-0.04317101346076118
-0.03003201142677167
-0.030032009526967527
-0.030032011604183492
-0.03003200567175304
-0.03941701039168945
-0.03003200948451852
-0.030032007393563737
-0.0300320095908303
-0.0394170221230368
-0.0394171248728589
-0.030032012351242088
-0.030032013081578036
-0.04317089348663294
-0.04317101266997384
-0.04317101365077619
-0.04317101405033672
-0.04317101405718483
-0.003754003936534297
-0.043171014053146044
-0.04317101407114591
-0.04317101405896885
-0.04317101398910661
-0.04527983424752422
-0.045279834247956854
-0.04527983422972448
-0.04527983425836191
-0.04527983425447275
-0.04527983424954078
-0.04527983424214625
-0.045279834193359375
-0.04024874231952298
-0.045279834064017525
-0.04200962400171144
-0.04200962399955864
-0.04200962400515257
-0.04200962401914549
-0.042009623161486584
-0.04200962400164864
-0.042009623990560074
-0.045279834246422644
-0.04527983413837883
-0.04527983401496845
-0.0
-0.0
-0.0
-0.010219090574231317
-0.010229299189716441
-0.002191994893778739
-0.0021919954718943933
-0.0021919941970183323
